0,1,2,3,4,5,6,7,8,9
0.47446194410575826,0.489904710028199,0.49716176866837003,0.49192235676810014,0.4798198040791206,0.010127138441610846,0.5975321408127703,0.7993293018956982,0.526512721830233,0.8955591634036865
0.4497466170488442,0.4779471305064078,0.4860071739589884,0.48730679614019223,0.4897855871829968,0.004373819599075077,0.5960216936682845,0.7354930611763919,0.5194248449861022,0.8783715568167866
0.42558822646624805,0.45602611921708913,0.4717868019321543,0.45697347280795597,0.4774952740424254,0.013663330543335482,0.592405109127286,0.6323502384824319,0.5505772931366261,0.8469541727492258
0.4019982704601468,0.4636655916514165,0.459432874601962,0.4635679315634924,0.45590351904882453,0.006040264074247057,0.5942933760568423,0.6560780406136147,0.5359739149027154,0.8241183131642497
0.37898797658713046,0.45204048080084647,0.45676142128928987,0.46027086703895037,0.4642077846843442,0.006903794168411346,0.5922093277739675,0.604667260721239,0.5239469745563395,0.7956423864551074
0.3565682964701593,0.4606763628392372,0.4574288672550466,0.46389697860304224,0.4515859652596035,0.0024105614491172246,0.5932746609147724,0.6336458254616332,0.5059012187299552,0.7763510102732718
0.3347499006926222,0.45718859708848925,0.4577230242814778,0.46620525347667297,0.4602217371792925,0.005414221286033351,0.5915283317186432,0.6175015188451911,0.4844772289929442,0.7565275522872696
0.3135431736001286,0.46266918204735674,0.45809698100066143,0.46785345603248985,0.4569000309250839,0.008555394653832954,0.5939868343261123,0.6371944149158596,0.46162069702800945,0.7423932766688951
0.2929582084609823,0.48243130586121197,0.4754589233585733,0.47213963991439556,0.46254726372786337,0.005643245203618463,0.5957850883049796,0.7021676922150453,0.47017318794098784,0.7422350164399635
0.27300480261681326,0.48326131506139447,0.4790652684692027,0.4887901454697854,0.48214533062769505,0.00616169386122506,0.597700886050414,0.7047414373354584,0.44779773358990815,0.7406223992796431
0.25369245278151764,0.47230147368980724,0.4776295417794785,0.478734098669932,0.4829754250206193,0.009976136385519904,0.5949202698989868,0.6461229224727566,0.44702800940774,0.7301608524223366
0.2350303506134186,0.47412789249404597,0.46978346236509694,0.4812065673568853,0.47218054403569454,0.00420187396279068,0.5963917331683344,0.6528529251898344,0.4226427196921103,0.7212655361065256
0.21702737823752183,0.47030865448168413,0.46677845301450915,0.47148055671594236,0.4738410649921718,0.00560844943699871,0.5946013681586237,0.6315370661308641,0.41565105837075045,0.7100017736060139
0.19969210410631089,0.4719690050185825,0.46507494660265536,0.4757670703042969,0.4711840321594316,0.0033139455068540635,0.5958715184269212,0.6385343543857654,0.3953388924524267,0.7005962044831303
0.18303277888228564,0.4776116726063755,0.4717868019321543,0.48137142058311255,0.4718480412396495,0.003106013939961021,0.5970945260144492,0.6626913741689272,0.3788539662176609,0.6953681596791138
0.1670573314797681,0.4771171213062253,0.4717868019321543,0.48466881481410695,0.4774952740424254,0.0033133669549150176,0.5958245069166603,0.6594115009780309,0.35590121872995506,0.6894470442173624
0.15177336536779884,0.47827959917762897,0.4734923116835752,0.48565793417147063,0.4761662593701175,0.0023459950527197192,0.5968752014287122,0.6648802541280657,0.33619841778918114,0.6841398692988799
0.1371881548660856,0.48259737412855586,0.4761273709941136,0.4892850348549196,0.4784917859186919,0.002004269217408495,0.5978484191429626,0.6856525675604841,0.31553346162069706,0.6814412595331324
0.12330864175532485,0.4854205346733913,0.4779637655972486,0.48681190675505803,0.48247451171748423,0.0035965433339948108,0.5991826405830888,0.6993010385636451,0.3062646995937567,0.6798340996220855
0.110141431940592,0.49438788897339947,0.48714540472300527,0.4955494574515491,0.4854670368819036,0.004696635051007206,0.6007662771236111,0.7407903873975453,0.2984284797947402,0.6831302781832818
0.09769279228306438,0.489904710028199,0.48881452047229246,0.49686762384845906,0.4937713025174233,0.009203025694400766,0.5981609422488818,0.7026012020435441,0.29190720547359417,0.6814167019114016
0.08596864767002632,0.49206359750366246,0.48614673994882907,0.49785674320582274,0.4897855871829968,0.002918530051599395,0.5993414430961853,0.713348942115057,0.27746418644430193,0.680147891455312
0.07497457816642772,0.49638137245458935,0.48914874429006616,0.5021432567941773,0.4924422878451118,0.0018436466690739933,0.600278244129536,0.7349320867118506,0.2609899508231772,0.6806581442623846
0.06471581633925227,0.5051826584872501,0.4978302163039139,0.5090667625892635,0.4964283353501635,0.004616877533695898,0.6018437978785239,0.7759589210092543,0.2498930938635878,0.6854932671187088
0.05519724481719823,0.5025258983462919,0.5031724551494001,0.5090667625892635,0.5050651037817318,0.006055141124108235,0.5999521579930337,0.7499188063275005,0.25142185161428265,0.6861563229054396
0.04642339391209083,0.4995366695341126,0.4989988310513631,0.5097268349070774,0.5027395772331573,0.0029771290979970283,0.5987583714470796,0.7203251596852246,0.24177891810989946,0.6833212819078543
0.038398439508368964,0.5051826584872501,0.49916510823542737,0.5117047439153488,0.49941853532020275,0.0028425579169749863,0.5999216477327471,0.7501051908412236,0.22861877271755396,0.6834386127672347
0.03112620105429964,0.5018609610038496,0.5025040075138598,0.5123638271138056,0.5050651037817318,0.006714111782681346,0.5978806046380296,0.7158317711328237,0.2225037417147744,0.6799896312263803
0.0246101397318248,0.5078400829012786,0.5020535900012,0.5146721019874398,0.502075568152943,0.001669403355088815,0.5987779008619368,0.7487952966069563,0.2112144537096429,0.679883214865547
0.018853356841914914,0.5061790680913099,0.5058432406822178,0.5161561107299342,0.5083868100359403,0.004726405680784959,0.5971875146618179,0.7307360289329115,0.2051956382296344,0.6773892519475558
0.013858592293761074,0.509500433438177,0.5076793013954237,0.5146721019874398,0.5063941184540397,0.0036661513972897153,0.5985375177879859,0.7500028289345242,0.20724823604874917,0.6763169024653124
0.009628223328867591,0.5075076142300574,0.5081804701771198,0.5173094239006204,0.5093833219121997,0.002986286748689352,0.5973416550002679,0.7265707967853418,0.2041907205473594,0.6728870212969154
0.006164263375801449,0.5002006104669512,0.5000005008348936,0.5024732929530842,0.5073570810971333,0.00538347538298692,0.5956022965797354,0.6451865776616663,0.2170087663031858,0.6641717942071299
0.0034683610872723314,0.509500433438177,0.5041741249329306,0.5126938632727125,0.5000825444004171,0.004704371116935017,0.5971876870573434,0.7075052088163386,0.21478511866581138,0.662291771832408
0.001541799569327429,0.5075076142300574,0.5041741249329306,0.5189586155757944,0.5093833219121997,0.010846129731346101,0.5942098241906308,0.6858548201207348,0.19820397690827454,0.6583925672264895
0.0003854957614215504,0.5005330791381724,0.5001674457988123,0.5110450013039909,0.5073902981596738,0.0033956039805365205,0.5929211601419851,0.6135165581114527,0.19197134915544153,0.6496882546352512
0.0,0.49222966577100635,0.49515842910130914,0.5024699958885606,0.5005804681679216,0.004906781645324023,0.5912898787250321,0.5378076368745827,0.1945905494975411,0.6364489678977312
0.0003854957606808096,0.49372394804056086,0.4918201976027383,0.5047812381202661,0.49243929830948474,0.006953764525889497,0.593385256392116,0.5504080364111836,0.18403891383365403,0.6262275400084588
0.001541799568874458,0.49256113803262025,0.4921504147413742,0.5036272655366751,0.49177827876489744,0.5514890811132298,0.4678316901435081,0.5395700305668001,0.17766730810348516,0.6167455693957461
0.003468361086593097,0.4859190716119599,0.4898161902558229,0.49818677936472966,0.4924422878451118,0.008000596404398878,0.46549897255827144,0.47989928212697364,0.1790143254222792,0.6043603421695295
0.006164263372841816,0.4862505438735738,0.4844746191901912,0.4948897148401876,0.48604800330576126,0.004688204722752539,0.4670806977570979,0.48328854078614714,0.17567885396621766,0.594414505368569
0.009628223327737162,0.4852541342695176,0.4801340501282283,0.4920872099943274,0.486131045962118,0.0028846599680821157,0.4659078760061373,0.47398466288270114,0.16914688903143035,0.585617419539681
0.01385859228932862,0.4739648134555168,0.47813071056117096,0.48526228642852587,0.4854670368819036,0.003733279952274424,0.46454265335324985,0.3799078274602268,0.1743104554201411,0.5710793074750672
0.018853356836748825,0.4892397726857567,0.4820038337241499,0.4866470535288343,0.4738410649921718,0.006947714525612619,0.46663665935158727,0.5300057606211533,0.18475518494761597,0.5696167646697682
0.024610139730021352,0.48791189082007946,0.4854762889737181,0.49785674320582274,0.48894818503631043,0.003159323368630236,0.46540156533862936,0.5187925144961758,0.17643788753474446,0.5675348240719266
0.031126201047674495,0.4858024916882826,0.48513906014659725,0.4945596786812807,0.48779256343047095,0.003756884871387491,0.46403099092899347,0.5004807888031941,0.17557194782980542,0.5644814931034012
0.038398439506120985,0.48326131506139447,0.4813026648756811,0.493570559323917,0.48579953967794864,0.001424593234595455,0.46318919856884283,0.47823157645010206,0.16829163994013255,0.5604131137700042
0.04642339390962236,0.49986814179573,0.4928218673862652,0.4902741542122797,0.48281000404915986,0.00731722738405344,0.46536698129712056,0.6197325401737966,0.1954992516570451,0.5681487646151957
0.05519724480840926,0.4952188945831857,0.49549265291908284,0.5014841735957241,0.4997500416043721,0.003999496494512476,0.46394140147166046,0.5773619944937878,0.20091939277314516,0.571114779595345
0.06471581633634615,0.5016948927365057,0.49465826198940377,0.5051102851598124,0.4954318234739006,0.008328519643450012,0.46634846650113776,0.625077210402623,0.19563822963438102,0.5775979917322673
0.07497457815621611,0.4975431860529227,0.49649432270260974,0.5092316158154908,0.5014115590727286,0.0038606274990860947,0.46495437134545614,0.5864845604557615,0.18539662176608931,0.5797999918141261
0.08596864766668788,0.4977092543202666,0.4926549224223429,0.5051102851598124,0.49742484722642644,0.0035752691526933283,0.4662837694585969,0.5878081116153189,0.17664100919392775,0.581450809719361
0.09769279227951211,0.5048501898160289,0.49833038341581926,0.5085725326170376,0.4970933409422571,0.009198033617669573,0.4688879725192238,0.6431944874926625,0.1734765875561257,0.5872245794507279
0.1101414319282843,0.5078400829012786,0.5005006679467989,0.514507248761209,0.5044010947015138,0.0026721826359537137,0.47001262096399077,0.6649213549698916,0.1617596750053453,0.5934403863732486
0.12330864175135048,0.49389001630790474,0.4998332219810422,0.5044614228613824,0.507058127534254,0.01189377158257015,0.4667972345404135,0.532365937443218,0.17338037203335468,0.5888317393617747
0.13718815485240898,0.49023618228981647,0.48881452047229246,0.5004950542383604,0.4941038053134683,0.00642154633213361,0.46482252249800027,0.5027008845915674,0.16739362839426983,0.582539530949425
0.15177336535344743,0.47329788329386346,0.4844746191901912,0.48170838057752263,0.4897855871829968,0.02733054564969027,0.45810727829510994,0.38749132297496724,0.1954244173615565,0.5662960284868412
0.16705733147517488,0.48326131506139447,0.48030099509215063,0.4836796954567433,0.4728445531159089,0.01574233214121329,0.46219521843695494,0.47067383399448015,0.207333760957879,0.5600720356904103
0.18303277886660574,0.4762867799695094,0.4777964867434008,0.48730679614019223,0.48347401312937777,0.01956765144196219,0.4572399938835567,0.42738203115417794,0.20427624545648917,0.5506691951921634
0.19969210410131555,0.4613403037720758,0.47198646810900513,0.47148055671594236,0.47649876216616605,0.09951418993678329,0.4341591225166692,0.34818526126413435,0.22479153303399615,0.5336534919573789
0.9999999999837101,0.5423816182356234,0.5372288938994636,0.5301683052527864,0.522670146929034,0.03749629830071857,0.44317916747285,0.7293079047454172,0.38694676074406664,0.5737779172408148
0.9674992401839975,0.523449835758484,0.5365614479337033,0.5324765801264171,0.5422678816582369,0.0114796606346566,0.4400576691515571,0.6415651512725588,0.4008338678640154,0.5926954718474153
0.935308994646141,0.49621530418724547,0.515859604627579,0.49983498192054654,0.5233341560092484,0.012729018751942798,0.43665291373866455,0.5364903288808721,0.4419820397690828,0.5893392635442106
0.9034445842053853,0.508839481734153,0.5035056772973867,0.5062645874498557,0.4964283353501635,0.01083698861070918,0.43962870411134214,0.5779848803529781,0.437053666880479,0.594690096456881
0.8719211746162465,0.4933914793693397,0.5021707853658732,0.502802339992634,0.5092172365994898,0.00805676553265252,0.4372832517435906,0.5233510660921046,0.4374385289715629,0.5884088025430781
0.8407537692723437,0.5058465994200887,0.4988318860874408,0.5046163848940388,0.4941038053134683,0.004751812375936769,0.4388793982028989,0.5651655798138677,0.42594611930724824,0.5913693602739539
0.8099572022121634,0.5133196714505388,0.5129584350445526,0.5169803768610706,0.5047326009856832,0.004289351015974397,0.4403706944531377,0.5894667126753305,0.4189651485995296,0.5982727806049362
0.7795461308926159,0.519298129074901,0.5163607734092714,0.5206064884251624,0.5130368666212028,0.003777878041747151,0.4417460284783692,0.6089132638269539,0.41185589052811633,0.6072062976656617
0.7495350293572657,0.5271036697765723,0.5212018434730687,0.5285201026969659,0.518850516907321,0.004652780814027538,0.44331972229434413,0.6341888508243644,0.39800085524909123,0.6188275099935878
0.7199381812846553,0.5274361384477935,0.527545752102089,0.5357729852380544,0.526655862263457,0.006417149337396862,0.44529343744089245,0.6352946715750089,0.3828415651058371,0.6275236367109159
0.690769673132033,0.5254433192396739,0.5292158695211597,0.5308273884512396,0.5273208678555505,0.004262159074839247,0.44380830620455514,0.6255522112708133,0.38403891383365407,0.6323041870745052
0.6620433875684174,0.5271036697765723,0.5240405756395923,0.5361030213969613,0.5253876348156012,0.00363889333593296,0.4451521293259064,0.6319008606074054,0.3610968569595895,0.6363561946600816
0.6337729967116129,0.5382299115520404,0.5332222147653454,0.5394000859215033,0.5269883650595055,0.006336218186152063,0.44710749559217433,0.6737402169266012,0.35316442163780204,0.6459964255017259
0.6059719557558654,0.5161434962684481,0.5312589419896305,0.5227499100725659,0.538614669119859,0.006215052880060481,0.44517960017812364,0.5624603380128028,0.37986957451357706,0.6381407151725174
0.5786534965090346,0.5206266752136486,0.5171951643389541,0.5242339188150638,0.5153590714635214,0.0029374239049230885,0.44636438467946304,0.5808361862216711,0.3690613641223006,0.634075064463757
