0,1,2,3,4,5,6,7,8,9
0.046423393909904354,0.7132886170364028,0.7103078942113008,0.7126286818851248,0.709680174680285,0.004578143074545204,0.945875724296033,0.5863623877114084,0.28918109899508226,0.43594596264338226
0.03839843951148003,0.7125536527595973,0.7120598768319883,0.7150219072164941,0.7132622814498806,0.004014228214218426,0.9447282130314644,0.5774538762456056,0.27683344023946976,0.4429312794744537
0.031126201052505076,0.7086962384010302,0.7099392789856669,0.7085786082474215,0.7090372654092949,0.006019548993396768,0.9432095642748995,0.5312206180545328,0.28331195210605087,0.4449288494408863
0.0246101397343208,0.7088795661561527,0.7080028965522569,0.7124449558173769,0.7086700723713779,0.0024863789305884735,0.9440743067390038,0.5332112743598747,0.26527688689330764,0.4466092794332667
0.018853356840515367,0.7024377447967431,0.7051448838548549,0.7024114506627388,0.7090372654092949,0.006662485981258052,0.942436665538106,0.4597781226518043,0.27830874492195856,0.4420972425297061
0.013858592292560479,0.7026175823441037,0.6992439054478883,0.6980856038291599,0.702424668024614,0.005900445573398093,0.9439332710659537,0.4620225964860609,0.2839213170836006,0.4387075516382133
0.009628223330432784,0.7074101886879784,0.704591684416684,0.7037925257731938,0.7027918610625292,0.004447205343039584,0.9451609161661415,0.5202453404246481,0.2875988881761813,0.44035915072386167
0.006164263374999868,0.7050219681024412,0.7040401445768278,0.7019513991163464,0.7075679421925365,0.006654651534813511,0.9435247249361584,0.49155687967043127,0.29637588197562537,0.4395209950781523
0.0034683610866708126,0.7083284807199082,0.70505249954868,0.7069217599410891,0.7037049759157004,0.0017059093923790106,0.9442450209306513,0.5310818503120858,0.2880906564036776,0.44183570501863706
0.0015417995699544829,0.7074101886879784,0.7056962392948982,0.7076583210603822,0.7084862003198751,0.0031242251810976087,0.9432622281974076,0.5191513644550675,0.28001924310455417,0.4428138964970448
0.0003854957612208221,0.7094310189826896,0.7062510983313839,0.7085786082474215,0.7092193005771676,0.00159640895420371,0.9439622582482078,0.5442214799249332,0.27099636519136194,0.4453654317428283
0.0,0.7060322914022219,0.7054216679737539,0.7080263254786434,0.7090372654092949,0.0017349166782654486,0.9432365936905177,0.4978748239443267,0.26186658114175754,0.4442698572870116
0.0003854957608815379,0.7052058469430005,0.7054216679737539,0.7093149852724583,0.706281939962194,0.003096407937709076,0.9422589492717245,0.4868429064195656,0.2476480649989309,0.4426306143042484
0.0015417995692756925,0.7105331898551785,0.7078887530681808,0.7093149852724583,0.7049959377318498,0.0019014895712361167,0.9430154425359105,0.5569398503196378,0.24466538379302974,0.4460903231120904
0.003468361085653182,0.7138395187775011,0.7101238631982039,0.7135493372606767,0.7106902769891938,0.0026451834905867055,0.9439095759716375,0.59539562494572,0.23358990806072263,0.4516958751209868
0.006164263373643397,0.7154927750862363,0.7119674925258135,0.7170451030927811,0.7138205103854638,0.0017946171435770236,0.9446462896747795,0.6139005866005112,0.21644216378020095,0.4574394036121007
0.009628223326172414,0.7145744830543066,0.7117834615127148,0.7170489690721649,0.7154663581192011,0.0024734537467917816,0.9437839393567836,0.5986266949488541,0.19974342527261066,0.46092794332667475
0.013858592290529215,0.7162990130794622,0.7132584756146905,0.7137336156111918,0.7147314209782767,0.00473422045381907,0.9450647041720243,0.6194647482734271,0.2040945050245884,0.4649725076710805
0.018853356838148372,0.7132886170364028,0.7130738914021553,0.7164027982326946,0.7165684882980408,0.002006428179836115,0.9442887892510071,0.5675197106834169,0.19629035706649564,0.46517226466772377
0.02461013972752535,0.7092471401421285,0.7108983424116424,0.7117083946980838,0.7130784093983777,0.002599085872160907,0.9434031873951986,0.5046224054208155,0.1995189223861449,0.46143660289544675
0.031126201049469282,0.7105511919794285,0.7082798650709687,0.7115241163475687,0.7094048258239383,0.002284468386777232,0.9442305609886384,0.5236086881822747,0.1924310455420141,0.45943903292901417
0.03839843950811206,0.7075020362606868,0.7073574972077239,0.70839653902798,0.7110580210921995,0.019517027533005042,0.9402138478897122,0.4776575674675547,0.1950074834295488,0.4549331740768961
0.04642339390620576,0.7074101886879784,0.7053292836675791,0.710233615611191,0.706281939962194,0.0032445186435941884,0.9392087916790048,0.47628098202249736,0.1813769510369895,0.45115838464548275
0.055197244810790025,0.7014399127668494,0.7047762686292209,0.7028716863033857,0.7075679421925365,0.006504491311293118,0.9376003915582216,0.3942261763162167,0.1969638657258926,0.4427418192302148
0.06471581633232404,0.7025424510296308,0.704591684416684,0.7048969072164937,0.7013225378457726,0.005232947430649487,0.9389734589523283,0.41387679784466314,0.2022771007055805,0.4371094956650672
0.07497457815898212,0.6991437234491631,0.6990598744347896,0.700132731958762,0.7026079890110282,0.0039997493638272465,0.9378286273808427,0.37105337932492793,0.20406243318366477,0.4296999526349389
0.08596864766964485,0.6978582248215499,0.6979534755584496,0.7004788291605291,0.699301782162868,0.0038645473133707992,0.9367088185141733,0.35563824193542287,0.19970066281804574,0.4228690870899318
0.09769279227459582,0.6933576937588839,0.6967548767757457,0.6964287555228275,0.6976485868946067,0.0039652216030199704,0.935570377215348,0.30579041445299077,0.20749412016249733,0.41369674004818874
0.1101414319316183,0.693608988717811,0.6922370813640182,0.6951399116347563,0.6932402498676069,0.0035096501951066405,0.9366245030113801,0.3110745626456117,0.2013683985460765,0.4070409192940546
0.12330864174584977,0.7004314264185219,0.6972156919077417,0.6979933726067742,0.6947077362007335,0.0057665988491198165,0.9380963366732619,0.43940793845886617,0.20493906350224503,0.4083115385407442
0.1371881548561138,0.7018076704479697,0.6986907060097174,0.7001102724594972,0.7005876007048499,0.003708155895104431,0.9391872011838224,0.46190672070112626,0.20509942270686335,0.4109063201466257
0.151773365357335,0.6987765168534779,0.6988752902222544,0.7015833946980834,0.7018736029351924,0.003719329071890318,0.9380942687822525,0.42041669970660533,0.19990378447722898,0.41056858666776497
0.1670573314688173,0.6993276022897223,0.6970311076952047,0.7019513991163464,0.6983835240355294,0.002586656539405009,0.9389775702622639,0.43021150752744197,0.18590977122086808,0.41114108610144356
0.183032778870853,0.7018076704479697,0.6999816890985944,0.699742268041236,0.6994250370545352,0.005047284272608257,0.9403162757928987,0.47390600043046316,0.19430190292922808,0.41414155975205413
0.19969210409440175,0.7038279496572439,0.7004425042305904,0.7054491899852717,0.7016897308836896,0.009906128621346839,0.942554238601628,0.5077522316118581,0.1803292709001497,0.4186041722440742
0.21702737822514218,0.7061241389749302,0.7037620696592413,0.7061857511045648,0.7038019633714381,0.005258020964945628,0.943931946514464,0.5444541754930502,0.17805217019456912,0.42440330319817127
0.23503035060057376,0.6962049685128147,0.7040384849785131,0.6995581737849772,0.7060980679106894,0.007452161820458255,0.9421481549751796,0.401665000509759,0.2045648920248022,0.420264008731646
0.2536924527682143,0.6954700042360109,0.6951871095679714,0.698269329896906,0.6959953916263455,0.006291407590695988,0.94057919161607,0.39300240058754443,0.19788325849903785,0.41659424617475643
0.2730048026030574,0.7009880227091294,0.6990598744347896,0.6988216126656841,0.6954443265369257,0.003977254254943234,0.9417198598744437,0.4806387139345468,0.20542014111610005,0.4189295496200498
0.2929582084603015,0.7000623828713834,0.6975843071333774,0.7022277245949908,0.7013225378457726,0.013021312785133975,0.9389053500864686,0.46806902326389277,0.19218516142826594,0.4201795753619308
0.3135431735854879,0.6962049685128147,0.6992107134815981,0.6988216126656841,0.7002204076669312,0.007984689309902784,0.9370230002921142,0.4178837164078223,0.20075903356852684,0.4179431207397187
0.3347499006775494,0.6980415525766741,0.6958325089125026,0.6966124815905737,0.6948014172659356,0.013132978439520743,0.9398581767541404,0.44775276497086813,0.20389138336540516,0.4180913939743405
0.3565682964546619,0.7015317603395577,0.7010879035751234,0.7001102724594972,0.6981996519840266,0.008943797449742233,0.9419180348021713,0.5013247835412017,0.21404746632456703,0.42158611174035704
0.3789879765712152,0.6998786877259686,0.6991520743411517,0.70397625184094,0.7004037286533453,0.013154911583891853,0.9390787990333858,0.4773891179657971,0.1994333974770152,0.42306472538561335
0.4019982704593643,0.7085123595604692,0.7055138678801143,0.7034239690721638,0.6998528472522878,0.019991061128003928,0.943183244549687,0.5918766354769645,0.2145071627111396,0.43214440165571777
0.42558822644952077,0.7061241389749302,0.7077266656327978,0.7085786082474215,0.7090372654092949,0.04602780259925445,0.9342600134157795,0.5561969236985095,0.2162711139619414,0.4372207005910336
0.4497466170317226,0.6943680170586664,0.7029320861021731,0.698269329896906,0.705914746924277,0.08615572158962372,0.9179100526694594,0.4160133018793116,0.24082745349583065,0.43072139047344465
0.6337729967043153,0.7086962384010302,0.7064356825439191,0.7082106038291585,0.7044450563307922,0.025590293722487806,0.9230507838333223,0.5664280947094562,0.27659824673936284,0.4385592784035915
0.6059719557670755,0.7066752244111747,0.7075420814202609,0.7089469808541953,0.7086700723713779,0.007617313273778647,0.9212364266624335,0.5450691903515826,0.27164849262347657,0.44291480467060684
0.578653496501988,0.7006134683076279,0.7051448838548549,0.7047183357879216,0.7066491330001092,0.005446279076767013,0.9198238766214977,0.48470014839652453,0.2746525550566602,0.44088222574599967
0.5518306210348085,0.6997227305475118,0.6997971048860592,0.6969810382916037,0.7007714727563528,0.008050207760759674,0.9179294009100415,0.47618670019748444,0.28739576651699805,0.43849131983772316
0.5255160956189235,0.7027257787847532,0.700534888536767,0.7017671207658296,0.699668975200785,0.006436642360544497,0.9195252437932611,0.5077805515592962,0.28243532178747055,0.4393274161329516
0.49972244450814474,0.7016237916074086,0.6996130738729622,0.7026879602356395,0.7029757331140338,0.004132042421511036,0.9183559279027842,0.4959626374933448,0.270183878554629,0.4390123355093803
0.4744619441178193,0.7013484325844335,0.6986907060097174,0.7006625552282753,0.7016897308836896,0.006439551353317154,0.9167595466337397,0.4928637272449221,0.26339533889245237,0.4385386848987829
0.4497466170443387,0.7037361020845356,0.703300701327807,0.7044368556701013,0.7015058588321867,0.005957799010449911,0.9182667669275669,0.5212151806246247,0.2605195638229634,0.4403282604666488
0.425588226461846,0.6969377284478746,0.7012708281893456,0.7004766200294537,0.7037101191898678,0.005643313752010448,0.9168177504240255,0.4441558956466576,0.2658755612572161,0.43565353487510033
0.4019982704713936,0.6985926380129186,0.6951871095679714,0.6980856038291599,0.6965464567157653,0.006936162699040185,0.9185060427186087,0.4649861609856851,0.25558050032071844,0.43352828517885456
0.37898797658294225,0.6978582248215499,0.6988015302971657,0.6995581737849772,0.6985668450219435,0.004437470134271999,0.9172801993755282,0.45663366448791864,0.25487491982039767,0.43128771185568066
0.3565682964808359,0.6967560539490609,0.6989861145097009,0.7004788291605291,0.6980157799325237,0.002574888341370169,0.9163990759108993,0.4436555765752498,0.2511652768868933,0.4286538025906629
0.3347499006886556,0.6996948088854076,0.6959265528169922,0.6960601988217956,0.6969136497536823,0.008655757580145106,0.9184056245852346,0.4852551013665318,0.2533675432969852,0.42935604110463554
0.3135431735962759,0.6960210896722554,0.6992439054478883,0.700294550810014,0.6998528472522878,0.004698552235617968,0.9171314611143695,0.4397585158081946,0.25160359204618343,0.42675096274634977
0.29295820847076603,0.6953781566633026,0.6937120954659957,0.6980856038291599,0.6960874194962781,0.0047775247780483966,0.9158426816919628,0.4319802062447371,0.2362091084028223,0.42429209827220493
0.27300480261319326,0.6908776256006366,0.6931588960278248,0.6949558173784958,0.6953524823553554,0.004633033784761079,0.9145806441381994,0.37999776272415237,0.23260637160573014,0.4185279762762824
0.25369245277801666,0.6925308819093718,0.690761698462417,0.6929309646539021,0.6909441453283556,0.005993417643546933,0.9160944565993712,0.4071358243559099,0.2277421423989737,0.41574373442616197
0.2350303506100384,0.6884895887102438,0.688825316029007,0.691274116347568,0.6925053127266825,0.004273211212825034,0.914899013701335,0.36206981999841403,0.22206542655548425,0.4102308531889042
0.2170273782342642,0.6883057098696828,0.6868893023952243,0.6909977908689235,0.6885560129191699,0.0039733700884570155,0.9137590643103979,0.3600718477066506,0.20993158007269616,0.40609567742334063
0.1996921041145152,0.6848155021067992,0.6848607200554522,0.6840942562592023,0.6875475638055306,0.007687046458482284,0.9119318011747634,0.32279701488874035,0.2189010049176823,0.40012767972981317
0.18303277887927716,0.686285246965264,0.6846766890423535,0.6868757363770239,0.6847902177864338,0.0030387404616647557,0.9128987727063801,0.350819248879474,0.2149240966431473,0.3972301736032455
0.1670573314768864,0.688030534541852,0.6885489007097352,0.689616899852723,0.6864437804314214,0.003649612415554708,0.9139788022022146,0.3838085656513021,0.2159076330981398,0.3970139418027554
0.15177336536504527,0.6826111603618195,0.685967118931794,0.6866717599410883,0.6881502453249926,0.002770898257795964,0.9130614019336231,0.3227961888902734,0.2183344023946974,0.39249778619823306
0.13718815486346148,0.6864669214640795,0.6833840463551617,0.6838182989690704,0.682585957428751,0.008568752250853816,0.9150518479773774,0.3922716279438585,0.22173401753260638,0.3929549620049836
0.1233086417618523,0.6857343452241658,0.6863362873568661,0.6898510677466856,0.6864437804314214,0.005039730808420165,0.9137145404144811,0.38357244808953633,0.21209108402822321,0.3932020840626866
0.11014143193823056,0.6895917595827328,0.6861517031443292,0.6877779823269492,0.685709026978861,0.005017979476097343,0.915047822319732,0.4496752174027965,0.21096856959589474,0.39738668423979073
0.09769279228083572,0.68949972831488,0.6876270860459304,0.691642120765831,0.6893824268649364,0.003591002822532879,0.9139786400746651,0.448393031782533,0.2000106906136412,0.4010770403014889
0.08596864767550927,0.6919797964731274,0.6887334849222722,0.6929309646539021,0.6895662989164411,0.0022225035350460325,0.9147945454382326,0.4901716802413614,0.18906350224502885,0.40663728659980636
0.0749745781644684,0.6949207557512196,0.6916838819258491,0.6961524300441813,0.6918624034556924,0.003632141930550739,0.9158713415601074,0.5362476447243714,0.1777635236262561,0.41401182067176007
